date,open,high,low,close,volume
2025-11-19 10:45:00+05:30,912.65,912.65,912.2,912.2,820
2025-11-19 10:46:00+05:30,912.2,912.25,911.2,911.2,4109
2025-11-19 10:47:00+05:30,911.7,911.85,911.3,911.55,938
2025-11-19 10:48:00+05:30,911.55,911.9,911.4,911.9,382
2025-11-19 10:49:00+05:30,911.4,911.5,910.8,911.4,4131
2025-11-19 10:50:00+05:30,911.4,911.5,910.9,911.0,2538
2025-11-19 10:51:00+05:30,911.3,911.75,911.1,911.75,1181
2025-11-19 10:52:00+05:30,911.75,911.75,911.15,911.75,973
2025-11-19 10:53:00+05:30,911.75,912.65,911.75,912.65,2085
2025-11-19 10:54:00+05:30,912.65,913.3,912.6,913.3,464
2025-11-19 10:55:00+05:30,913.35,913.8,913.0,913.4,729
2025-11-19 10:56:00+05:30,913.45,913.8,913.15,913.6,1044
2025-11-19 10:57:00+05:30,913.8,916.4,913.6,916.05,270843
2025-11-19 10:58:00+05:30,916.45,916.45,914.15,914.75,6318
2025-11-19 10:59:00+05:30,914.75,916.85,914.4,916.8,6072
2025-11-19 11:00:00+05:30,916.95,917.4,916.9,916.9,7088
2025-11-19 11:01:00+05:30,916.45,918.65,916.45,918.3,17734
2025-11-19 11:02:00+05:30,918.5,918.9,916.9,918.05,9383
2025-11-19 11:03:00+05:30,918.05,918.9,918.05,918.6,2799
2025-11-19 11:04:00+05:30,918.6,919.85,918.45,919.5,3840
2025-11-19 11:05:00+05:30,919.65,920.0,919.55,919.55,4911
2025-11-19 11:06:00+05:30,919.55,920.6,919.5,919.65,4376
2025-11-19 11:07:00+05:30,919.65,919.65,919.45,919.5,786
2025-11-19 11:08:00+05:30,919.5,919.8,918.1,918.1,1842
2025-11-19 11:09:00+05:30,918.7,919.0,918.7,918.75,8886
2025-11-19 11:10:00+05:30,918.4,919.0,918.3,919.0,975
2025-11-19 11:11:00+05:30,919.2,920.0,919.15,920.0,1494
2025-11-19 11:12:00+05:30,919.9,920.0,919.45,919.45,5962
2025-11-19 11:13:00+05:30,919.45,920.3,919.35,919.35,9571
2025-11-19 11:14:00+05:30,919.55,920.1,919.55,919.95,1324
2025-11-19 11:15:00+05:30,919.95,920.0,919.45,919.9,3276
2025-11-19 11:16:00+05:30,919.9,920.0,919.9,920.0,3484
2025-11-19 11:17:00+05:30,920.2,920.85,919.95,920.55,2293
2025-11-19 11:18:00+05:30,920.3,921.2,920.2,920.35,12066
2025-11-19 11:19:00+05:30,920.35,920.75,920.35,920.75,819
2025-11-19 11:20:00+05:30,920.75,920.75,919.3,920.45,6189
2025-11-19 11:21:00+05:30,920.45,920.7,920.45,920.7,421
2025-11-19 11:22:00+05:30,920.45,920.7,920.45,920.7,674
2025-11-19 11:23:00+05:30,920.6,920.7,919.2,919.65,2484
2025-11-19 11:24:00+05:30,919.7,919.75,919.35,919.6,1632
2025-11-19 11:25:00+05:30,919.6,919.7,919.6,919.7,450
2025-11-19 11:26:00+05:30,919.6,920.0,919.3,920.0,1493
2025-11-19 11:27:00+05:30,920.0,920.0,919.9,920.0,505
2025-11-19 11:28:00+05:30,920.05,920.25,919.95,920.0,1476
2025-11-19 11:29:00+05:30,920.2,920.25,919.85,919.85,808
2025-11-19 11:30:00+05:30,920.2,920.2,919.8,919.8,801
2025-11-19 11:31:00+05:30,919.8,920.1,919.8,920.0,14726
2025-11-19 11:32:00+05:30,919.85,920.0,919.35,919.8,2666
2025-11-19 11:33:00+05:30,919.8,920.0,919.8,920.0,2068
2025-11-19 11:34:00+05:30,920.0,921.6,919.95,920.9,12143
2025-11-19 11:35:00+05:30,920.85,921.95,920.85,921.4,1441
2025-11-19 11:36:00+05:30,921.4,922.0,921.4,921.85,1513
2025-11-19 11:37:00+05:30,922.0,923.3,921.8,922.15,44341
2025-11-19 11:38:00+05:30,921.75,922.25,921.7,921.9,1302
2025-11-19 11:39:00+05:30,921.9,921.95,920.85,921.65,3073
2025-11-19 11:40:00+05:30,921.65,921.7,920.7,921.7,2539
2025-11-19 11:41:00+05:30,921.7,924.3,921.6,924.3,13879
2025-11-19 11:42:00+05:30,924.3,924.3,923.25,923.5,5278
2025-11-19 11:43:00+05:30,923.5,923.5,922.5,922.7,3174
2025-11-19 11:44:00+05:30,922.7,922.85,921.85,922.3,1243
2025-11-19 11:45:00+05:30,922.45,922.65,922.05,922.65,962
2025-11-19 11:46:00+05:30,922.65,922.8,922.3,922.6,1339
2025-11-19 11:47:00+05:30,922.6,922.95,922.5,922.95,785
2025-11-19 11:48:00+05:30,922.95,923.0,922.8,922.95,618
2025-11-19 11:49:00+05:30,922.8,923.0,922.2,922.6,1615
2025-11-19 11:50:00+05:30,922.35,923.0,922.35,922.6,1145
2025-11-19 11:51:00+05:30,922.95,923.0,922.8,923.0,661
2025-11-19 11:52:00+05:30,923.0,923.0,922.8,923.0,517
2025-11-19 11:53:00+05:30,923.0,923.0,922.8,923.0,343
2025-11-19 11:54:00+05:30,923.0,923.05,922.8,923.0,2186
2025-11-19 11:55:00+05:30,923.0,923.0,922.7,922.8,887
2025-11-19 11:56:00+05:30,922.8,923.3,922.8,923.0,5786
2025-11-19 11:57:00+05:30,923.1,923.2,922.95,923.15,3338
2025-11-19 11:58:00+05:30,923.15,925.2,922.75,924.9,32087
2025-11-19 11:59:00+05:30,924.9,925.4,924.9,925.3,3966
2025-11-19 12:00:00+05:30,925.3,925.5,925.0,925.0,1792
2025-11-19 12:01:00+05:30,925.15,927.0,925.0,926.95,14699
2025-11-19 12:02:00+05:30,926.95,926.95,925.65,926.2,3484
2025-11-19 12:03:00+05:30,926.2,926.25,925.2,925.45,1688
2025-11-19 12:04:00+05:30,925.5,925.9,925.0,925.7,2843
2025-11-19 12:05:00+05:30,925.7,925.9,925.5,925.9,1222
2025-11-19 12:06:00+05:30,926.0,926.0,925.5,925.5,1204
2025-11-19 12:07:00+05:30,925.15,925.8,925.0,925.55,4425
2025-11-19 12:08:00+05:30,925.55,925.65,925.0,925.65,6962
2025-11-19 12:09:00+05:30,925.65,925.8,924.85,925.25,5915
2025-11-19 12:10:00+05:30,925.25,925.6,925.15,925.4,777
2025-11-19 12:11:00+05:30,925.4,925.6,925.2,925.35,11428
2025-11-19 12:12:00+05:30,925.35,925.6,925.0,925.4,848
2025-11-19 12:13:00+05:30,925.35,925.45,925.0,925.1,8950
2025-11-19 12:14:00+05:30,925.1,925.1,925.0,925.0,1531
2025-11-19 12:15:00+05:30,925.0,925.6,925.0,925.6,2566
2025-11-19 12:16:00+05:30,925.3,925.6,924.75,925.4,2182
2025-11-19 12:17:00+05:30,925.4,925.6,925.3,925.55,2279
2025-11-19 12:18:00+05:30,924.85,925.2,924.45,925.2,467193
2025-11-19 12:19:00+05:30,924.95,925.4,924.65,924.7,1761
2025-11-19 12:20:00+05:30,924.7,925.0,924.7,924.9,1713
2025-11-19 12:21:00+05:30,924.9,925.0,924.8,924.9,1176
2025-11-19 12:22:00+05:30,924.9,925.4,924.9,925.3,3459
2025-11-19 12:23:00+05:30,925.3,925.3,925.0,925.0,2261
2025-11-19 12:24:00+05:30,925.0,925.3,925.0,925.0,2694
2025-11-19 12:25:00+05:30,925.25,925.3,924.6,925.15,6157
2025-11-19 12:26:00+05:30,925.15,925.3,925.0,925.0,3343
2025-11-19 12:27:00+05:30,925.0,925.85,924.95,925.8,4505
2025-11-19 12:28:00+05:30,925.8,926.0,925.65,926.0,2978
2025-11-19 12:29:00+05:30,926.0,926.0,925.4,926.0,7978
2025-11-19 12:30:00+05:30,926.0,926.0,925.7,926.0,1776
2025-11-19 12:31:00+05:30,926.0,926.05,925.9,926.0,1640
2025-11-19 12:32:00+05:30,926.0,926.0,925.85,926.0,2020
2025-11-19 12:33:00+05:30,926.0,926.0,925.95,926.0,10539
2025-11-19 12:34:00+05:30,926.05,926.05,925.6,926.0,4429
2025-11-19 12:35:00+05:30,926.0,926.3,925.55,926.0,5583
2025-11-19 12:36:00+05:30,926.0,926.05,925.75,925.9,3400
2025-11-19 12:37:00+05:30,925.85,926.05,925.75,926.05,1724
2025-11-19 12:38:00+05:30,926.05,926.05,925.4,925.65,4567
2025-11-19 12:39:00+05:30,925.65,925.9,925.0,925.6,3320
2025-11-19 12:40:00+05:30,925.6,926.05,925.6,926.0,1665
2025-11-19 12:41:00+05:30,926.0,926.05,925.95,926.05,1784
2025-11-19 12:42:00+05:30,926.05,926.05,925.95,926.0,2386
2025-11-19 12:43:00+05:30,926.0,926.05,925.75,926.05,3061
2025-11-19 12:44:00+05:30,926.05,926.05,925.5,926.0,2098
2025-11-19 12:45:00+05:30,926.0,926.1,926.0,926.05,3460
2025-11-19 12:46:00+05:30,926.05,926.05,925.95,926.0,2113
2025-11-19 12:47:00+05:30,926.0,926.05,925.95,926.0,3922
2025-11-19 12:48:00+05:30,926.0,926.05,926.0,926.0,2993
2025-11-19 12:49:00+05:30,926.0,926.05,925.95,926.0,2087
2025-11-19 12:50:00+05:30,925.8,926.0,925.7,926.0,2651
2025-11-19 12:51:00+05:30,926.0,926.1,925.55,926.0,2642
2025-11-19 12:52:00+05:30,926.0,926.05,925.95,926.05,2438
2025-11-19 12:53:00+05:30,926.05,926.05,925.9,926.0,2575
2025-11-19 12:54:00+05:30,926.0,926.05,925.9,926.05,2532
2025-11-19 12:55:00+05:30,926.0,926.05,925.95,925.95,2359
2025-11-19 12:56:00+05:30,926.0,926.05,926.0,926.0,1897
2025-11-19 12:57:00+05:30,926.05,926.05,925.8,926.0,3048
2025-11-19 12:58:00+05:30,926.0,926.05,925.85,926.0,2616
2025-11-19 12:59:00+05:30,926.0,926.05,925.95,926.05,3357
2025-11-19 13:00:00+05:30,926.1,926.1,925.85,926.0,3543
2025-11-19 13:01:00+05:30,926.0,926.05,925.95,926.0,2520
2025-11-19 13:02:00+05:30,926.0,926.1,925.95,926.0,4072
2025-11-19 13:03:00+05:30,926.0,926.0,925.8,926.0,2123
2025-11-19 13:04:00+05:30,926.0,926.0,925.05,925.65,2182
2025-11-19 13:05:00+05:30,925.6,925.9,925.2,925.8,2405
2025-11-19 13:06:00+05:30,925.85,926.0,924.1,924.15,12552
2025-11-19 13:07:00+05:30,924.3,925.15,924.3,925.0,4500
2025-11-19 13:08:00+05:30,925.0,925.05,924.5,925.0,6831
2025-11-19 13:09:00+05:30,925.0,925.05,924.75,924.8,2714
2025-11-19 13:10:00+05:30,924.8,925.05,924.8,925.0,2672
2025-11-19 13:11:00+05:30,925.0,925.05,924.95,925.0,2441
2025-11-19 13:12:00+05:30,925.0,925.15,924.7,925.0,12500
2025-11-19 13:13:00+05:30,925.0,925.05,924.95,925.0,11798
2025-11-19 13:14:00+05:30,925.0,925.0,924.95,925.0,3574
2025-11-19 13:15:00+05:30,925.0,925.2,924.9,925.2,3309
2025-11-19 13:16:00+05:30,925.0,925.0,924.95,925.0,2921
2025-11-19 13:17:00+05:30,925.0,925.05,924.9,925.0,3552
2025-11-19 13:18:00+05:30,925.0,925.05,924.95,925.0,2556
2025-11-19 13:19:00+05:30,925.0,925.0,924.95,925.0,2709
2025-11-19 13:20:00+05:30,925.0,925.15,924.65,924.85,5553
2025-11-19 13:21:00+05:30,924.8,925.0,924.8,925.0,3099
2025-11-19 13:22:00+05:30,925.0,925.0,924.9,924.95,3250
2025-11-19 13:23:00+05:30,924.95,924.95,923.7,924.3,3691
2025-11-19 13:24:00+05:30,924.3,924.8,924.2,924.75,3785
2025-11-19 13:25:00+05:30,924.75,924.75,922.7,923.4,5280
2025-11-19 13:26:00+05:30,923.4,923.7,922.95,923.65,2891
2025-11-19 13:27:00+05:30,923.7,923.85,923.15,923.75,3035
2025-11-19 13:28:00+05:30,923.75,923.8,923.5,923.6,3082
2025-11-19 13:29:00+05:30,923.6,923.8,923.5,923.8,2242
2025-11-19 13:30:00+05:30,923.7,923.85,923.65,923.65,2200
2025-11-19 13:31:00+05:30,923.65,923.75,923.4,923.4,2553
2025-11-19 13:32:00+05:30,923.4,923.65,923.3,923.45,3105
2025-11-19 13:33:00+05:30,923.45,924.55,923.4,924.5,7332
2025-11-19 13:34:00+05:30,924.3,924.45,923.8,923.8,2863
2025-11-19 13:35:00+05:30,923.8,924.3,923.8,924.15,2258
2025-11-19 13:36:00+05:30,924.05,924.25,924.05,924.2,2663
2025-11-19 13:37:00+05:30,924.2,925.0,924.1,924.75,3266
2025-11-19 13:38:00+05:30,924.85,924.95,924.35,924.9,3223
2025-11-19 13:39:00+05:30,924.9,925.0,924.7,924.8,3880
2025-11-19 13:40:00+05:30,924.8,925.0,923.7,924.5,3639
2025-11-19 13:41:00+05:30,924.5,925.0,924.3,925.0,3513
2025-11-19 13:42:00+05:30,925.0,925.0,924.3,924.3,2549
2025-11-19 13:43:00+05:30,924.3,924.7,924.05,924.65,1949
2025-11-19 13:44:00+05:30,924.9,925.0,924.65,924.9,5084
2025-11-19 13:45:00+05:30,924.9,925.0,924.65,924.95,6306
2025-11-19 13:46:00+05:30,924.95,925.0,924.7,924.8,7045
2025-11-19 13:47:00+05:30,924.9,925.0,924.5,924.65,6105
2025-11-19 13:48:00+05:30,924.5,925.0,924.5,925.0,5090
2025-11-19 13:49:00+05:30,925.0,925.1,924.85,925.0,5089
2025-11-19 13:50:00+05:30,925.0,925.0,925.0,925.0,4386
2025-11-19 13:51:00+05:30,925.0,925.0,924.3,924.95,6882
2025-11-19 13:52:00+05:30,924.95,925.0,924.85,925.0,4567
2025-11-19 13:53:00+05:30,925.0,925.0,924.8,925.0,4930
2025-11-19 13:54:00+05:30,925.0,925.0,924.85,924.85,4988
2025-11-19 13:55:00+05:30,924.95,925.0,924.85,924.9,4536
2025-11-19 13:56:00+05:30,924.9,925.0,924.65,924.95,4801
2025-11-19 13:57:00+05:30,924.95,925.2,924.95,925.0,6563
2025-11-19 13:58:00+05:30,925.0,925.2,924.95,925.0,5524
2025-11-19 13:59:00+05:30,925.0,925.3,925.0,925.0,27252
2025-11-19 14:00:00+05:30,925.0,925.45,924.95,925.0,15826
2025-11-19 14:01:00+05:30,925.0,925.5,925.0,925.0,11709
2025-11-19 14:02:00+05:30,925.0,925.4,924.95,925.0,10538
2025-11-19 14:03:00+05:30,925.0,925.4,924.95,925.0,16251
2025-11-19 14:04:00+05:30,925.0,925.45,925.0,925.0,9928
2025-11-19 14:05:00+05:30,925.0,925.35,924.95,925.0,10297
2025-11-19 14:06:00+05:30,925.0,925.35,924.95,925.0,14345
2025-11-19 14:07:00+05:30,925.0,925.4,924.95,925.0,18679
2025-11-19 14:08:00+05:30,925.0,925.45,924.9,925.0,9935
2025-11-19 14:09:00+05:30,925.0,925.35,924.85,925.0,8824
2025-11-19 14:10:00+05:30,925.0,925.35,924.95,925.0,12214
2025-11-19 14:11:00+05:30,925.0,925.35,924.85,925.0,7000
2025-11-19 14:12:00+05:30,925.0,925.35,924.95,925.0,16369
2025-11-19 14:13:00+05:30,925.0,925.3,924.95,925.0,11175
2025-11-19 14:14:00+05:30,925.0,925.4,924.95,925.0,13567
2025-11-19 14:15:00+05:30,925.0,925.4,924.95,925.0,13453
2025-11-19 14:16:00+05:30,925.0,925.4,924.95,925.0,13446
2025-11-19 14:17:00+05:30,925.0,925.35,924.95,925.0,13566
2025-11-19 14:18:00+05:30,925.0,925.05,924.95,925.0,20463
2025-11-19 14:19:00+05:30,925.0,925.3,924.5,924.95,11694
2025-11-19 14:20:00+05:30,924.95,925.2,924.8,925.0,13910
2025-11-19 14:21:00+05:30,925.0,925.3,924.0,925.0,14715
2025-11-19 14:22:00+05:30,925.0,925.2,924.95,925.0,12059
2025-11-19 14:23:00+05:30,925.0,925.7,924.95,925.25,14141
2025-11-19 14:24:00+05:30,925.25,926.2,925.1,926.2,13723
2025-11-19 14:25:00+05:30,926.2,926.2,925.55,925.55,13935
2025-11-19 14:26:00+05:30,925.55,926.3,925.55,926.3,8512
2025-11-19 14:27:00+05:30,926.15,926.6,926.0,926.5,11292
2025-11-19 14:28:00+05:30,926.5,927.0,926.15,927.0,8184
2025-11-19 14:29:00+05:30,927.0,927.2,926.55,926.65,9310
2025-11-19 14:30:00+05:30,926.75,927.5,926.7,927.5,17448
2025-11-19 14:31:00+05:30,927.5,927.8,927.5,927.6,6143
2025-11-19 14:32:00+05:30,927.5,927.55,927.25,927.4,5238
2025-11-19 14:33:00+05:30,927.4,927.4,926.2,926.2,6421
2025-11-19 14:34:00+05:30,926.2,928.0,926.0,927.95,23399
2025-11-19 14:35:00+05:30,927.95,928.0,926.95,926.95,17194
2025-11-19 14:36:00+05:30,926.95,927.85,926.95,927.7,12693
2025-11-19 14:37:00+05:30,927.7,927.8,927.5,927.75,13387
2025-11-19 14:38:00+05:30,927.75,928.0,927.65,927.9,16620
2025-11-19 14:39:00+05:30,927.9,928.0,927.8,928.0,12695
2025-11-19 14:40:00+05:30,927.9,928.0,927.5,928.0,14436
2025-11-19 14:41:00+05:30,928.0,928.0,927.4,927.5,14699
2025-11-19 14:42:00+05:30,927.5,928.0,927.4,927.4,16836
2025-11-19 14:43:00+05:30,927.5,927.6,927.1,927.3,15377
2025-11-19 14:44:00+05:30,927.3,927.4,926.45,926.75,21963
2025-11-19 14:45:00+05:30,926.75,927.0,926.15,926.7,19771
2025-11-19 14:46:00+05:30,926.7,926.8,926.1,926.7,14087
2025-11-19 14:47:00+05:30,926.65,926.95,926.65,926.8,11859
2025-11-19 14:48:00+05:30,926.9,927.1,926.55,926.55,12879
2025-11-19 14:49:00+05:30,926.55,926.8,925.7,926.1,12748
2025-11-19 14:50:00+05:30,926.05,926.6,926.05,926.4,12367
2025-11-19 14:51:00+05:30,926.4,926.8,926.1,926.25,9809
2025-11-19 14:52:00+05:30,926.4,926.4,924.6,924.75,3737
2025-11-19 14:53:00+05:30,924.75,925.45,924.75,925.45,2178
2025-11-19 14:54:00+05:30,925.5,925.5,925.15,925.4,2790
2025-11-19 14:55:00+05:30,925.4,925.4,924.75,925.25,1550
2025-11-19 14:56:00+05:30,925.0,925.4,924.8,925.2,8678
2025-11-19 14:57:00+05:30,925.2,925.65,925.2,925.55,11295
2025-11-19 14:58:00+05:30,925.55,925.9,925.1,925.4,11640
2025-11-19 14:59:00+05:30,925.4,925.4,924.3,924.95,10867
2025-11-19 15:00:00+05:30,925.0,925.5,924.8,925.25,21495
2025-11-19 15:01:00+05:30,925.4,926.25,925.25,926.25,31177
2025-11-19 15:02:00+05:30,926.15,926.7,926.1,926.55,18401
2025-11-19 15:03:00+05:30,926.85,926.85,926.2,926.7,16090
2025-11-19 15:04:00+05:30,926.7,926.7,926.0,926.25,16895
2025-11-19 15:05:00+05:30,926.35,926.4,925.6,925.95,14990
2025-11-19 15:06:00+05:30,926.0,926.0,925.95,926.0,12905
2025-11-19 15:07:00+05:30,925.95,926.0,925.7,925.85,16499
2025-11-19 15:08:00+05:30,926.0,926.3,925.9,926.25,16265
2025-11-19 15:09:00+05:30,926.25,926.5,925.8,926.1,15756
2025-11-19 15:10:00+05:30,926.1,926.1,926.05,926.05,17551
2025-11-19 15:11:00+05:30,926.05,926.4,926.05,926.3,19826
2025-11-19 15:12:00+05:30,926.3,926.3,925.7,925.95,18057
2025-11-19 15:13:00+05:30,925.9,926.3,925.9,926.3,14043
2025-11-19 15:14:00+05:30,926.25,926.3,925.6,925.8,16810
2025-11-19 15:15:00+05:30,925.6,925.75,925.4,925.65,16156
2025-11-19 15:16:00+05:30,925.65,925.8,925.3,925.75,15203
2025-11-19 15:17:00+05:30,925.7,926.0,925.7,926.0,13707
2025-11-19 15:18:00+05:30,926.0,926.0,925.5,925.75,19956
2025-11-19 15:19:00+05:30,925.7,925.7,925.0,925.15,15529
2025-11-19 15:20:00+05:30,925.15,925.2,924.75,925.2,16269
2025-11-19 15:21:00+05:30,925.2,925.3,924.7,924.8,17100
2025-11-19 15:22:00+05:30,924.8,925.2,924.6,924.8,13783
2025-11-19 15:23:00+05:30,924.85,925.05,924.85,925.05,14934
2025-11-19 15:24:00+05:30,925.05,925.05,924.5,924.9,14345
2025-11-19 15:25:00+05:30,924.85,924.85,924.2,924.45,21673
2025-11-19 15:26:00+05:30,924.45,925.0,924.0,925.0,7786
2025-11-19 15:27:00+05:30,924.95,925.15,924.9,924.95,12480
2025-11-19 15:28:00+05:30,924.8,925.05,924.75,924.75,3830
2025-11-19 15:29:00+05:30,924.95,925.1,923.25,924.0,7919
2025-11-20 09:15:00+05:30,925.65,929.0,924.25,928.95,8658
2025-11-20 09:16:00+05:30,928.95,928.95,925.75,925.75,11043
2025-11-20 09:17:00+05:30,926.05,926.05,923.2,924.05,6183
2025-11-20 09:18:00+05:30,924.05,924.4,923.75,924.4,1796
2025-11-20 09:19:00+05:30,924.35,926.25,924.0,926.2,5431
2025-11-20 09:20:00+05:30,926.2,926.2,925.45,925.8,3401
2025-11-20 09:21:00+05:30,925.8,926.4,925.8,926.4,2339
2025-11-20 09:22:00+05:30,926.4,926.95,926.2,926.95,1811
2025-11-20 09:23:00+05:30,927.0,927.9,926.95,927.1,5246
2025-11-20 09:24:00+05:30,926.85,926.85,925.0,925.55,34834
2025-11-20 09:25:00+05:30,925.55,925.55,924.35,925.15,3013
2025-11-20 09:26:00+05:30,925.0,925.4,925.0,925.35,1894
2025-11-20 09:27:00+05:30,925.0,925.0,924.4,924.65,2670
2025-11-20 09:28:00+05:30,924.25,924.95,924.25,924.7,2690
2025-11-20 09:29:00+05:30,924.7,924.7,923.4,923.65,1801
2025-11-20 09:30:00+05:30,923.7,923.85,923.05,923.05,3010
2025-11-20 09:31:00+05:30,923.0,923.05,922.75,922.75,1539
2025-11-20 09:32:00+05:30,923.0,923.0,922.75,923.0,1152
2025-11-20 09:33:00+05:30,922.8,923.1,922.8,922.8,465
2025-11-20 09:34:00+05:30,922.8,923.95,922.8,923.95,1536
2025-11-20 09:35:00+05:30,923.95,923.95,923.6,923.65,351
2025-11-20 09:36:00+05:30,924.0,924.05,923.05,923.95,4717
2025-11-20 09:37:00+05:30,923.95,924.8,923.5,924.8,719
2025-11-20 09:38:00+05:30,924.8,924.8,923.8,923.85,267
2025-11-20 09:39:00+05:30,923.85,924.35,923.85,924.05,215
2025-11-20 09:40:00+05:30,924.05,924.25,924.0,924.2,160
2025-11-20 09:41:00+05:30,924.0,924.4,924.0,924.15,358
2025-11-20 09:42:00+05:30,924.15,924.5,924.15,924.2,463
2025-11-20 09:43:00+05:30,924.2,924.8,924.2,924.75,542
2025-11-20 09:44:00+05:30,924.4,924.7,924.4,924.5,327
2025-11-20 09:45:00+05:30,924.5,924.5,923.5,923.75,4584
2025-11-20 09:46:00+05:30,923.6,923.95,923.55,923.55,506
2025-11-20 09:47:00+05:30,923.75,924.1,923.75,923.8,617
2025-11-20 09:48:00+05:30,923.8,924.15,923.8,923.8,337
2025-11-20 09:49:00+05:30,923.6,923.9,923.35,923.6,217
2025-11-20 09:50:00+05:30,923.6,924.0,923.3,923.75,608
2025-11-20 09:51:00+05:30,923.65,923.9,923.35,923.9,448
2025-11-20 09:52:00+05:30,923.75,924.0,923.6,924.0,804
2025-11-20 09:53:00+05:30,923.9,923.9,923.5,923.5,1519
2025-11-20 09:54:00+05:30,923.5,923.75,923.3,923.3,184
2025-11-20 09:55:00+05:30,923.25,924.8,923.15,924.55,1848
2025-11-20 09:56:00+05:30,924.8,924.85,924.3,924.8,556
2025-11-20 09:57:00+05:30,925.0,925.0,924.9,924.9,1047
2025-11-20 09:58:00+05:30,924.9,925.6,924.9,925.45,5690
2025-11-20 09:59:00+05:30,925.2,925.6,924.05,924.05,4010
2025-11-20 10:00:00+05:30,924.4,924.8,924.05,924.45,494
2025-11-20 10:01:00+05:30,924.65,925.0,924.3,925.0,261
2025-11-20 10:02:00+05:30,925.0,925.0,924.6,924.9,265
2025-11-20 10:03:00+05:30,924.9,925.0,924.85,924.95,2207
2025-11-20 10:04:00+05:30,924.95,925.25,924.65,925.15,479
2025-11-20 10:05:00+05:30,925.0,925.0,924.6,925.0,336
2025-11-20 10:06:00+05:30,925.05,925.05,924.75,924.85,755
2025-11-20 10:07:00+05:30,925.05,925.05,924.75,924.75,211
2025-11-20 10:08:00+05:30,925.0,925.0,924.0,924.15,1657
2025-11-20 10:09:00+05:30,923.95,924.15,923.85,924.15,162
2025-11-20 10:10:00+05:30,923.8,924.2,923.7,923.85,140
2025-11-20 10:11:00+05:30,923.75,924.05,923.75,924.05,76
2025-11-20 10:12:00+05:30,924.05,924.1,923.05,923.4,1598
2025-11-20 10:13:00+05:30,923.05,923.15,923.0,923.1,196
2025-11-20 10:14:00+05:30,923.1,923.55,923.0,923.1,482
2025-11-20 10:15:00+05:30,923.1,923.1,922.75,922.8,3593
2025-11-20 10:16:00+05:30,922.8,923.1,922.75,923.1,472
2025-11-20 10:17:00+05:30,922.85,923.65,922.85,923.45,1788
2025-11-20 10:18:00+05:30,923.45,923.55,923.2,923.25,170
2025-11-20 10:19:00+05:30,923.6,923.7,923.35,923.35,252
2025-11-20 10:20:00+05:30,923.5,923.8,923.35,923.5,355
2025-11-20 10:21:00+05:30,923.8,924.4,923.8,924.4,623
2025-11-20 10:22:00+05:30,924.4,924.6,924.1,924.1,182
2025-11-20 10:23:00+05:30,924.4,924.5,924.05,924.5,227
2025-11-20 10:24:00+05:30,924.4,924.8,924.2,924.2,338
2025-11-20 10:25:00+05:30,924.35,924.65,924.2,924.65,771
2025-11-20 10:26:00+05:30,924.6,924.8,924.4,924.4,344
2025-11-20 10:27:00+05:30,924.4,924.8,924.25,924.35,1323
2025-11-20 10:28:00+05:30,924.5,924.6,923.8,923.95,941
2025-11-20 10:29:00+05:30,923.95,924.5,923.65,924.35,248
2025-11-20 10:30:00+05:30,924.5,924.8,924.35,924.8,334
2025-11-20 10:31:00+05:30,925.1,926.0,925.1,925.95,3838
2025-11-20 10:32:00+05:30,926.0,926.0,925.75,925.85,1054
2025-11-20 10:33:00+05:30,925.85,926.0,925.7,926.0,820
2025-11-20 10:34:00+05:30,926.0,926.0,925.15,925.45,1622
2025-11-20 10:35:00+05:30,925.35,925.45,925.1,925.35,208
2025-11-20 10:36:00+05:30,925.9,925.9,925.2,925.4,1420
2025-11-20 10:37:00+05:30,925.4,925.75,925.25,925.25,641
2025-11-20 10:38:00+05:30,925.35,925.5,925.15,925.5,2035
2025-11-20 10:39:00+05:30,925.5,925.5,925.15,925.35,1142
2025-11-20 10:40:00+05:30,925.5,925.5,924.85,925.3,1398
2025-11-20 10:41:00+05:30,925.3,925.3,924.15,924.15,717
2025-11-20 10:42:00+05:30,924.15,924.65,924.05,924.3,404
2025-11-20 10:43:00+05:30,924.4,924.5,924.1,924.3,559
2025-11-20 10:44:00+05:30,924.55,924.75,924.45,924.75,1147
2025-11-20 10:45:00+05:30,924.75,924.75,924.1,924.1,1113
2025-11-20 10:46:00+05:30,924.15,924.15,923.9,923.9,364
2025-11-20 10:47:00+05:30,923.9,924.2,923.5,923.5,788
2025-11-20 10:48:00+05:30,923.7,924.2,923.1,923.8,2200
2025-11-20 10:49:00+05:30,924.15,924.15,923.35,923.55,434
2025-11-20 10:50:00+05:30,923.55,923.55,921.6,921.85,5364
2025-11-20 10:51:00+05:30,921.85,921.85,921.15,921.15,1337
2025-11-20 10:52:00+05:30,921.3,921.4,921.2,921.4,700
2025-11-20 10:53:00+05:30,921.25,921.7,920.95,921.4,10596
2025-11-20 10:54:00+05:30,921.55,921.55,920.85,920.85,1171
2025-11-20 10:55:00+05:30,920.95,921.0,920.5,920.9,1680
2025-11-20 10:56:00+05:30,920.9,921.0,920.5,920.65,1353
2025-11-20 10:57:00+05:30,920.55,921.3,920.35,920.85,731
2025-11-20 10:58:00+05:30,921.5,921.5,920.8,921.5,1786
2025-11-20 10:59:00+05:30,921.2,921.25,921.0,921.25,140
